datetime,adj_close,close,high,low,open,volume
2024-04-01,39894.0,39894.0,40358.0,39709.0,40158.0,122809
2024-04-02,39508.0,39508.0,39805.0,39368.0,39789.0,145100
2024-04-03,39482.0,39482.0,39634.0,39345.0,39512.0,133153
2024-04-04,38916.0,38916.0,39759.0,38876.0,39501.0,187344
2024-04-05,39223.0,39223.0,39369.0,38864.0,38921.0,199870
2024-04-08,39219.0,39219.0,39344.0,39117.0,39280.0,123197
2024-04-09,39196.0,39196.0,39307.0,38873.0,39248.0,173286
2024-04-10,38757.0,38757.0,39345.0,38590.0,39220.0,210137
2024-04-11,38732.0,38732.0,38880.0,38472.0,38716.0,189695
2024-04-12,38238.0,38238.0,38836.0,38132.0,38756.0,184075
2024-04-15,37993.0,37993.0,38637.0,37911.0,38150.0,222754
2024-04-16,38046.0,38046.0,38284.0,37838.0,37993.0,220450
2024-04-17,37990.0,37990.0,38257.0,37842.0,38080.0,203274
2024-04-18,38007.0,38007.0,38317.0,37900.0,37987.0,182149
2024-04-19,38208.0,38208.0,38344.0,37463.0,38008.0,222804
2024-04-22,38468.0,38468.0,38682.0,38208.0,38271.0,149913
2024-04-23,38726.0,38726.0,38789.0,38431.0,38507.0,119780
2024-04-24,38680.0,38680.0,38801.0,38520.0,38749.0,137058
2024-04-25,38288.0,38288.0,38637.0,37944.0,38577.0,176050
2024-04-26,38441.0,38441.0,38535.0,38242.0,38343.0,129528
2024-04-29,38559.0,38559.0,38593.0,38392.0,38490.0,97404
2024-04-30,37993.0,37993.0,38576.0,37925.0,38576.0,146966
2024-05-01,38069.0,38069.0,38527.0,37866.0,37923.0,174074
2024-05-02,38382.0,38382.0,38643.0,38037.0,38126.0,149296
2024-05-03,38832.0,38832.0,38958.0,38584.0,38642.0,148517
2024-05-06,38997.0,38997.0,39028.0,38834.0,38920.0,77489
2024-05-07,39027.0,39027.0,39127.0,38976.0,38985.0,79867
2024-05-08,39195.0,39195.0,39236.0,38936.0,39016.0,91392
2024-05-09,39536.0,39536.0,39592.0,39086.0,39198.0,105728
2024-05-10,39642.0,39642.0,39718.0,39531.0,39562.0,98767
2024-05-13,39559.0,39559.0,39781.0,39519.0,39620.0,85734
2024-05-14,39677.0,39677.0,39736.0,39405.0,39542.0,109444
2024-05-15,40039.0,40039.0,40063.0,39652.0,39680.0,103687
2024-05-16,40010.0,40010.0,40191.0,39979.0,40016.0,120771
2024-05-17,40137.0,40137.0,40147.0,39955.0,39995.0,89428
2024-05-20,39944.0,39944.0,40213.0,39919.0,40133.0,107155
2024-05-21,40006.0,40006.0,40034.0,39907.0,39946.0,90808
2024-05-22,39783.0,39783.0,40033.0,39668.0,39992.0,125631
2024-05-23,39153.0,39153.0,39882.0,39114.0,39730.0,193140
2024-05-24,39157.0,39157.0,39315.0,39105.0,39143.0,108398
2024-05-28,38944.0,38944.0,39235.0,38787.0,39163.0,136293
2024-05-29,38524.0,38524.0,38920.0,38221.0,38920.0,131272
2024-05-30,38231.0,38231.0,38312.0,38111.0,38268.0,140013
2024-05-31,38791.0,38791.0,38858.0,38139.0,38225.0,162087
2024-06-03,38656.0,38656.0,38919.0,38333.0,38824.0,159329
2024-06-04,38787.0,38787.0,38878.0,38425.0,38666.0,128438
2024-06-05,38884.0,38884.0,38937.0,38628.0,38801.0,129972
2024-06-06,38955.0,38955.0,39092.0,38808.0,38884.0,148118
2024-06-07,38857.0,38857.0,39174.0,38716.0,38955.0,158101
2024-06-10,38929.0,38929.0,38945.0,38719.0,38852.0,107468
2024-06-11,38794.0,38794.0,38932.0,38481.0,38898.0,133896
2024-06-12,38752.0,38752.0,39193.0,38658.0,38773.0,192813
2024-06-13,38677.0,38677.0,38650.0,38637.0,38646.0,148081
2024-06-14,38605.0,38605.0,38674.0,38306.0,38646.0,144263
2024-06-17,38818.0,38818.0,38868.0,38864.0,38868.0,94664
2024-06-18,38859.0,38859.0,38853.0,38839.0,38853.0,50457
2024-06-20,39147.0,39147.0,39259.0,38770.0,38853.0,40737
2024-06-21,39261.94921875,39261.94921875,39261.94921875,39051.0,39160.0,120696
2024-06-24,39844.0,39844.0,39871.0,39846.0,39849.0,132945
2024-06-25,39526.0,39526.0,39928.0,39393.0,39849.0,138524
2024-06-26,39540.0,39540.0,39586.0,39306.0,39484.0,108026
2024-06-27,39550.0,39550.0,39505.0,39490.0,39502.0,111391
2024-06-28,39469.0,39469.0,39819.0,39284.0,39502.0,163770
2024-07-01,39511.0,39511.0,39506.0,39495.0,39498.0,147942
2024-07-02,39688.0,39688.0,39662.0,39650.0,39662.0,112627
