datetime,adj_close,close,high,low,open,volume
2024-01-02,7530.85986328125,7530.85986328125,7610.10009765625,7482.06005859375,7577.330078125,43443100
2024-01-03,7411.85986328125,7411.85986328125,7532.60009765625,7380.06005859375,7522.81005859375,63685500
2024-01-04,7450.6298828125,7450.6298828125,7455.3701171875,7410.18017578125,7419.85009765625,51878000
2024-01-05,7420.68994140625,7420.68994140625,7441.10009765625,7350.2998046875,7398.39990234375,43819900
2024-01-08,7450.240234375,7450.240234375,7451.169921875,7376.2001953125,7406.240234375,37426500
2024-01-09,7426.6201171875,7426.6201171875,7460.18017578125,7400.6201171875,7457.259765625,45159400
2024-01-10,7426.080078125,7426.080078125,7454.31982421875,7409.52978515625,7428.259765625,43697000
2024-01-11,7387.6201171875,7387.6201171875,7479.419921875,7382.8798828125,7466.10986328125,57821000
2024-01-12,7465.14013671875,7465.14013671875,7478.66015625,7408.4599609375,7412.68017578125,50299100
2024-01-15,7411.68017578125,7411.68017578125,7479.27001953125,7401.06982421875,7467.7998046875,40568900
2024-01-16,7398.0,7398.0,7399.2900390625,7343.52001953125,7364.10986328125,49822800
2024-01-17,7318.68994140625,7318.68994140625,7323.25,7281.10009765625,7313.259765625,59431200
2024-01-18,7401.35009765625,7401.35009765625,7409.64013671875,7326.4501953125,7346.7099609375,51151100
2024-01-19,7371.64013671875,7371.64013671875,7446.81982421875,7350.68017578125,7446.81982421875,51572100
2024-01-22,7413.25,7413.25,7453.2099609375,7390.68017578125,7436.60986328125,47900000
2024-01-23,7388.0400390625,7388.0400390625,7449.3798828125,7373.22021484375,7449.3798828125,50061200
2024-01-24,7455.64013671875,7455.64013671875,7466.919921875,7403.8701171875,7414.759765625,58529300
2024-01-25,7464.2001953125,7464.2001953125,7466.27001953125,7410.89013671875,7448.0498046875,48432800
2024-01-26,7634.14013671875,7634.14013671875,7645.740234375,7553.64990234375,7555.0498046875,67454400
2024-01-29,7640.81005859375,7640.81005859375,7649.18994140625,7620.52978515625,7643.0400390625,55590300
2024-01-30,7677.47021484375,7677.47021484375,7686.02978515625,7644.72998046875,7660.64990234375,49655300
2024-01-31,7656.75,7656.75,7702.9501953125,7653.4501953125,7691.66015625,66991100
2024-02-01,7588.75,7588.75,7620.93017578125,7570.06982421875,7590.14990234375,73997400
2024-02-02,7592.259765625,7592.259765625,7644.1298828125,7588.5,7624.4501953125,54022500
2024-02-05,7589.9599609375,7589.9599609375,7606.1201171875,7558.22998046875,7591.77001953125,51727200
2024-02-06,7638.97021484375,7638.97021484375,7641.6298828125,7592.08984375,7634.18994140625,56890100
2024-02-07,7611.259765625,7611.259765625,7652.85009765625,7610.18017578125,7632.83984375,62951100
2024-02-08,7665.6298828125,7665.6298828125,7685.4599609375,7607.4599609375,7628.60009765625,76648600
2024-02-09,7647.52001953125,7647.52001953125,7668.18994140625,7617.740234375,7652.4501953125,65846200
2024-02-12,7689.7998046875,7689.7998046875,7693.080078125,7663.3798828125,7674.14013671875,54098400
2024-02-13,7625.31005859375,7625.31005859375,7691.18994140625,7598.02001953125,7689.0498046875,61423400
2024-02-14,7677.35009765625,7677.35009765625,7681.02978515625,7610.06005859375,7610.06005859375,53510400
2024-02-15,7743.419921875,7743.419921875,7752.35009765625,7724.490234375,7724.490234375,70689400
2024-02-16,7768.18017578125,7768.18017578125,7800.91015625,7756.580078125,7774.39013671875,62292000
2024-02-19,7768.5498046875,7768.5498046875,7769.1298828125,7727.9599609375,7742.8701171875,40789600
2024-02-20,7795.22021484375,7795.22021484375,7804.5400390625,7757.490234375,7764.5,58213500
2024-02-21,7812.08984375,7812.08984375,7821.93017578125,7788.68017578125,7802.0400390625,56413900
2024-02-22,7911.60009765625,7911.60009765625,7923.9599609375,7855.009765625,7875.8798828125,69989500
2024-02-23,7966.68017578125,7966.68017578125,7976.39990234375,7907.83984375,7921.9501953125,56243600
2024-02-26,7929.81982421875,7929.81982421875,7953.14990234375,7922.89013671875,7950.14990234375,50915600
2024-02-27,7948.39990234375,7948.39990234375,7955.47998046875,7917.080078125,7926.68017578125,50397300
2024-02-28,7954.39013671875,7954.39013671875,7956.72998046875,7931.669921875,7947.22998046875,52757500
2024-02-29,7927.43017578125,7927.43017578125,7977.68017578125,7927.43017578125,7972.85986328125,108526900
2024-03-01,7934.169921875,7934.169921875,7964.77978515625,7900.47998046875,7950.66015625,51109100
2024-03-04,7956.41015625,7956.41015625,7956.41015625,7916.7099609375,7934.35009765625,44552100
2024-03-05,7932.81982421875,7932.81982421875,7963.9599609375,7923.7099609375,7946.89013671875,49947000
2024-03-06,7954.740234375,7954.740234375,7969.4501953125,7919.3701171875,7925.7900390625,53369000
2024-03-07,8016.22021484375,8016.22021484375,8029.3701171875,7905.41015625,7925.41015625,63194300
2024-03-08,8028.009765625,8028.009765625,8048.08984375,8008.0400390625,8018.10009765625,50762700
2024-03-11,8019.72998046875,8019.72998046875,8025.41015625,7984.06005859375,7985.3701171875,50594200
2024-03-12,8087.47998046875,8087.47998046875,8094.06982421875,8000.22998046875,8052.16015625,68922600
2024-03-13,8137.580078125,8137.580078125,8156.64013671875,8090.31005859375,8104.33984375,63153200
2024-03-14,8161.419921875,8161.419921875,8218.0703125,8153.68994140625,8158.27001953125,62287100
2024-03-15,8164.35009765625,8164.35009765625,8212.6904296875,8155.68994140625,8163.18994140625,151117200
2024-03-18,8148.14013671875,8148.14013671875,8184.33984375,8134.14013671875,8175.97998046875,44608500
2024-03-19,8201.0498046875,8201.0498046875,8202.3603515625,8140.60009765625,8145.5,51448700
2024-03-20,8161.41015625,8161.41015625,8168.22998046875,8125.64990234375,8149.7099609375,44956100
2024-03-21,8179.72021484375,8179.72021484375,8229.25,8139.52001953125,8228.7099609375,60104600
2024-03-22,8151.919921875,8151.919921875,8179.31982421875,8129.169921875,8149.22998046875,50219300
2024-03-25,8151.60009765625,8151.60009765625,8165.9501953125,8101.830078125,8147.7998046875,45329300
2024-03-26,8184.75,8184.75,8188.52978515625,8136.64013671875,8160.64013671875,54983800
2024-03-27,8204.8095703125,8204.8095703125,8230.3798828125,8174.259765625,8186.06982421875,49550700
2024-03-28,8205.8095703125,8205.8095703125,8253.58984375,8205.8095703125,8216.76953125,63579600
2024-04-02,8130.0498046875,8130.0498046875,8253.0498046875,8121.39013671875,8195.650390625,71702800
2024-04-03,8153.22998046875,8153.22998046875,8160.0400390625,8120.9501953125,8144.9599609375,63544700
2024-04-04,8151.5498046875,8151.5498046875,8189.66015625,8137.97998046875,8154.41015625,49450700
2024-04-05,8061.31005859375,8061.31005859375,8062.009765625,8019.2900390625,8050.25,65166400
2024-04-08,8119.2998046875,8119.2998046875,8145.22021484375,8049.509765625,8050.02001953125,49226900
2024-04-09,8049.169921875,8049.169921875,8103.2001953125,8032.27001953125,8090.47021484375,52222200
2024-04-10,8045.3798828125,8045.3798828125,8101.47021484375,7976.009765625,8101.0400390625,56907100
2024-04-11,8023.740234375,8023.740234375,8092.81982421875,7974.06005859375,8048.16015625,62259400
2024-04-12,8010.830078125,8010.830078125,8118.02001953125,7980.39013671875,8092.4501953125,59193000
2024-04-15,8045.10986328125,8045.10986328125,8126.3798828125,8028.83984375,8051.259765625,53987200
2024-04-16,7932.60986328125,7932.60986328125,7975.9599609375,7899.35986328125,7899.35986328125,73138700
2024-04-17,7981.509765625,7981.509765625,8060.990234375,7958.0,7958.52001953125,59951900
2024-04-18,8023.259765625,8023.259765625,8039.18994140625,7976.39990234375,8013.91015625,57583000
2024-04-19,8022.41015625,8022.41015625,8039.47998046875,7946.83984375,7971.68017578125,65692000
2024-04-22,8040.35986328125,8040.35986328125,8071.81005859375,8007.4501953125,8068.14013671875,56900500
2024-04-23,8105.77978515625,8105.77978515625,8111.169921875,8052.56982421875,8064.31982421875,64048300
2024-04-24,8091.85986328125,8091.85986328125,8146.9599609375,8078.77001953125,8105.22021484375,69590900
2024-04-25,8016.64990234375,8016.64990234375,8095.43017578125,7955.509765625,8094.5498046875,70130400
2024-04-26,8088.240234375,8088.240234375,8114.6298828125,8024.6201171875,8072.22998046875,65898300
2024-04-29,8065.14990234375,8065.14990234375,8128.0,8065.14990234375,8116.43017578125,55164400
2024-04-30,7984.93017578125,7984.93017578125,8081.7099609375,7971.7998046875,8073.64013671875,76456900
2024-05-02,7914.64990234375,7914.64990234375,7956.52001953125,7908.6298828125,7954.009765625,75730100
2024-05-03,7957.56982421875,7957.56982421875,8003.9501953125,7921.2099609375,7943.8701171875,69643700
2024-05-06,7996.64013671875,7996.64013671875,8033.22998046875,7961.4501953125,7975.85986328125,43781100
2024-05-07,8075.68017578125,8075.68017578125,8077.64013671875,8006.31005859375,8036.75,58688300
