datetime,adj_close,close,high,low,open,volume
2025-06-05 04:00:00+00:00,37558.640625,37558.640625,37590.25,37527.87890625,37576.53125,0
2025-06-05 05:00:00+00:00,37557.8984375,37557.8984375,37595.171875,37537.98828125,37558.328125,0
2025-06-05 06:00:00+00:00,37551.71875,37551.71875,37654.28125,37531.96875,37558.8515625,0
2025-06-06 00:00:00+00:00,37706.26171875,37706.26171875,37728.01953125,37590.421875,37590.44140625,0
2025-06-06 01:00:00+00:00,37723.2109375,37723.2109375,37754.73046875,37655.390625,37707.0,0
2025-06-06 02:00:00+00:00,37730.671875,37730.671875,37755.41015625,37701.46875,37722.44140625,0
2025-06-06 03:00:00+00:00,37657.921875,37657.921875,37721.9296875,37657.921875,37716.8515625,0
2025-06-06 04:00:00+00:00,37692.859375,37692.859375,37697.9296875,37635.78125,37658.3515625,0
2025-06-06 05:00:00+00:00,37689.48828125,37689.48828125,37756.1484375,37669.9609375,37690.58984375,0
2025-06-06 06:00:00+00:00,37697.30078125,37697.30078125,37697.30078125,37659.80859375,37689.828125,0
2025-06-09 00:00:00+00:00,38172.44921875,38172.44921875,38178.01171875,38018.21875,38028.7109375,0
2025-06-09 01:00:00+00:00,38142.58984375,38142.58984375,38168.91015625,38052.7109375,38165.859375,0
2025-06-09 02:00:00+00:00,38137.08984375,38137.08984375,38144.73828125,38088.2109375,38142.80859375,0
2025-06-09 03:00:00+00:00,38159.6015625,38159.6015625,38166.6015625,38105.71875,38105.71875,0
2025-06-09 04:00:00+00:00,38115.0703125,38115.0703125,38165.1484375,38106.58984375,38160.62109375,0
2025-06-09 05:00:00+00:00,38089.01171875,38089.01171875,38114.75,38065.0,38114.75,0
2025-06-09 06:00:00+00:00,38087.12890625,38087.12890625,38100.33984375,38060.87109375,38100.33984375,0
2025-06-10 00:00:00+00:00,38240.1484375,38240.1484375,38346.62890625,38226.21875,38278.171875,0
2025-06-10 01:00:00+00:00,38454.37890625,38454.37890625,38467.05859375,38240.1484375,38242.1484375,0
2025-06-10 02:00:00+00:00,38473.96875,38473.96875,38476.1796875,38427.08984375,38458.33984375,0
2025-06-10 03:00:00+00:00,38464.37109375,38464.37109375,38495.69921875,38448.01953125,38463.9296875,0
2025-06-10 04:00:00+00:00,38443.3203125,38443.3203125,38469.71875,38423.23828125,38464.37890625,0
2025-06-10 05:00:00+00:00,38184.66015625,38184.66015625,38446.28125,38139.1015625,38442.44140625,0
2025-06-10 06:00:00+00:00,38167.03125,38167.03125,38210.140625,38159.30078125,38183.0,0
2025-06-11 00:00:00+00:00,38302.109375,38302.109375,38529.640625,38288.28125,38431.1015625,0
2025-06-11 01:00:00+00:00,38400.25,38400.25,38419.421875,38289.109375,38303.05859375,0
2025-06-11 02:00:00+00:00,38385.37109375,38385.37109375,38418.62890625,38363.6015625,38398.94921875,0
2025-06-11 03:00:00+00:00,38364.05859375,38364.05859375,38397.3515625,38347.3203125,38363.05078125,0
2025-06-11 04:00:00+00:00,38393.7109375,38393.7109375,38398.96875,38346.12109375,38364.2890625,0
2025-06-11 05:00:00+00:00,38360.421875,38360.421875,38420.80859375,38357.23046875,38420.01171875,0
2025-06-11 06:00:00+00:00,38419.109375,38419.109375,38419.109375,38345.30078125,38354.859375,0
2025-06-12 00:00:00+00:00,38165.46875,38165.46875,38407.5703125,38107.3203125,38324.9296875,0
2025-06-12 01:00:00+00:00,38155.05078125,38155.05078125,38217.44921875,38102.05078125,38168.30859375,0
2025-06-12 02:00:00+00:00,38149.48828125,38149.48828125,38175.71875,38124.48828125,38156.0390625,0
2025-06-12 03:00:00+00:00,38202.19921875,38202.19921875,38221.5390625,38194.2890625,38197.140625,0
